	mass A		
t	x	y	
1.665956E1	1.055877E1	-2.321127E0
1.669288E1	1.060887E1	-2.357276E0
1.672620E1	1.068077E1	-2.373850E0
1.675952E1	1.081408E1	-2.346985E0
1.679284E1	1.095906E1	-2.327186E0
1.682616E1	1.104792E1	-2.315300E0
1.685948E1	1.110607E1	-2.353835E0
1.689280E1	1.109721E1	-2.351130E0
1.692612E1	1.108655E1	-2.349338E0
1.695944E1	1.106456E1	-2.398755E0
1.699276E1	1.109805E1	-2.407603E0
1.702608E1	1.112904E1	-2.436974E0
1.705939E1	1.115466E1	-2.422801E0
1.709271E1	1.116915E1	-2.456827E0
1.712603E1	1.117074E1	-2.452683E0
1.715935E1	1.121580E1	-2.433902E0
1.719267E1	1.133781E1	-2.445655E0
1.722599E1	1.159459E1	-2.421860E0
1.725931E1	1.179401E1	-2.400707E0
1.729263E1	1.190917E1	-2.415516E0
1.732595E1	1.197029E1	-2.420406E0
1.735927E1	1.196275E1	-2.396570E0
1.739259E1	1.196334E1	-2.398955E0
1.742590E1	1.193803E1	-2.428954E0
1.745922E1	1.181693E1	-2.388391E0
1.749254E1	1.150506E1	-2.373577E0
1.752586E1	1.121514E1	-2.311834E0
1.755918E1	1.100896E1	-2.296667E0
1.759250E1	1.100124E1	-2.348606E0
1.762582E1	1.099793E1	-2.349220E0
1.765914E1	1.105543E1	-2.363178E0
1.769246E1	1.116624E1	-2.414078E0
1.772578E1	1.132360E1	-2.422457E0
1.775910E1	1.151215E1	-2.440168E0
1.779242E1	1.167342E1	-2.432187E0
1.782573E1	1.181453E1	-2.394411E0
1.785905E1	1.186884E1	-2.378497E0
1.789237E1	1.182243E1	-2.399641E0
1.792569E1	1.180606E1	-2.413889E0
1.795901E1	1.180642E1	-2.416291E0
1.799233E1	1.182249E1	-2.437430E0
1.802565E1	1.186825E1	-2.439699E0
1.805897E1	1.191325E1	-2.425921E0
1.809229E1	1.192883E1	-2.438426E0
1.812561E1	1.197249E1	-2.438772E0
1.815893E1	1.198149E1	-2.445901E0
1.819224E1	1.208709E1	-2.437813E0
1.822556E1	1.233998E1	-2.411471E0
1.825888E1	1.257573E1	-2.396556E0
1.829220E1	1.267834E1	-2.381192E0
1.832552E1	1.278329E1	-2.387962E0
1.835884E1	1.279385E1	-2.420226E0
1.839216E1	1.278682E1	-2.390633E0
1.842548E1	1.274386E1	-2.421488E0
1.845880E1	1.261138E1	-2.356488E0
1.849212E1	1.240857E1	-2.310540E0
1.852544E1	1.214636E1	-2.277987E0
1.855876E1	1.193861E1	-2.270398E0
1.859207E1	1.195962E1	-2.302768E0
1.862539E1	1.193793E1	-2.328528E0
1.865871E1	1.198669E1	-2.332574E0
1.869203E1	1.209772E1	-2.373266E0
1.872535E1	1.224824E1	-2.397952E0
1.875867E1	1.245598E1	-2.375143E0
1.879199E1	1.258860E1	-2.383118E0
1.882531E1	1.267618E1	-2.352457E0
1.885863E1	1.273306E1	-2.356993E0
1.889195E1	1.272320E1	-2.352017E0
1.892527E1	1.271171E1	-2.354595E0
1.895858E1	1.273511E1	-2.372901E0
1.899190E1	1.275122E1	-2.395489E0
1.902522E1	1.278798E1	-2.412877E0
1.905854E1	1.284610E1	-2.429481E0
1.909186E1	1.288896E1	-2.409943E0
1.912518E1	1.294446E1	-2.378914E0
